timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
3720,3,    191.2,   5.991,    34.1,   38.55,   28.91
3725,0,    378.4,   19.77,   35.73,   72.31,   54.23
3725,1,    160.5,   13.94,    40.6,   35.84,   26.88
3725,2,    430.6,   24.08,   33.23,   81.32,   60.99
3725,3,    191.2,   5.994,    34.1,   38.55,   28.91
3730,0,    378.8,   19.79,   35.73,   72.38,   54.29
3730,1,    164.9,   13.95,    40.6,   36.57,   27.43
3730,2,      432,   24.09,   33.35,   81.57,   61.18
3730,3,    191.2,   5.997,    34.1,   38.55,   28.91
3735,0,    379.3,    19.8,    35.6,   72.45,   54.33
3735,1,    168.5,   13.95,   39.85,   37.06,   27.79
3735,2,      434,   24.11,   33.98,   82.02,   61.51
3735,3,    191.2,       6,    34.1,   38.55,   28.91
3740,0,    379.7,   19.82,   35.73,   72.54,    54.4
3740,1,      173,   13.95,    40.6,   37.92,   28.44
3740,2,    435.4,   24.12,   33.23,   82.12,   61.59
3740,3,    191.2,   6.003,    34.1,   38.55,   28.91
3745,0,    380.1,   19.83,   35.73,   72.61,   54.46
3745,1,    177.4,   13.95,    40.6,   38.65,   28.99
3745,2,    436.8,   24.13,    33.1,   82.33,   61.75
3745,3,    191.2,   6.006,    34.1,   38.55,   28.91
3750,0,    380.5,   19.85,   35.85,    72.7,   54.52
3750,1,    182.5,   13.95,   41.35,   39.64,   29.73
3750,2,    437.4,   24.14,   32.35,   82.32,   61.74
3750,3,    191.2,   6.009,    34.1,   38.55,   28.91
3755,0,    380.9,   19.86,   35.73,   72.75,   54.56
3755,1,    186.9,   13.96,    40.6,   40.24,   30.18
3755,2,    438.8,   24.15,   32.98,   82.66,   61.99
3755,3,    191.2,   6.012,    34.1,   38.55,   28.91
3760,0,    381.3,   19.88,    35.6,    72.8,    54.6
3760,1,    191.3,   13.96,    40.6,   40.98,   30.74
3760,2,    440.2,   24.16,   32.98,   82.88,   62.16
3760,3,    191.2,   6.015,    34.1,   38.55,   28.91
3765,0,    381.8,   19.89,    35.6,   72.88,   54.66
3765,1,    195.7,   13.96,    40.6,   41.71,   31.28
3765,2,    441.5,   24.17,   32.85,   83.09,   62.32
3765,3,    191.2,   6.018,    34.1,   38.55,   28.92
3770,0,    382.2,    19.9,    35.6,   72.95,   54.71
3770,1,    200.1,   13.96,    40.6,   42.44,   31.83
3770,2,    442.9,   24.19,   32.85,   83.32,   62.49
3770,3,    191.2,   6.021,    34.1,   38.56,   28.92
3775,0,    382.7,   19.91,   35.73,   73.05,   54.79
3775,1,    205.2,   13.96,   41.35,   43.42,   32.56
3775,2,    443.6,   24.19,   32.23,   83.33,    62.5
3775,3,    191.2,   6.023,    34.1,   38.56,   28.92
3780,0,    383.1,   19.92,   35.73,   73.13,   54.85
3780,1,    210.2,   13.97,   41.35,   44.26,   33.19
3780,2,    444.3,    24.2,   32.35,   83.47,    62.6
3780,3,    191.2,   6.026,    34.1,   38.56,   28.92
3785,0,    383.6,   19.93,   35.73,   73.21,   54.91
3785,1,    215.2,   13.97,   41.35,   45.09,   33.82
3785,2,      445,   24.21,   32.48,   83.61,    62.7
3785,3,    191.2,   6.028,    34.1,   38.56,   28.92
3790,0,    384.1,   19.94,   35.73,    73.3,   54.97
3790,1,    220.2,   13.97,   41.35,   45.93,   34.44
3790,2,    445.6,   24.22,    32.6,   83.74,   62.81
3790,3,    191.2,   6.031,    34.1,   38.56,   28.92
3795,0,    384.6,   19.95,   35.98,   73.42,   55.06
3795,1,      226,   13.97,    42.1,      47,   35.25
3795,2,    445.6,   24.22,   31.98,   83.64,   62.73
3795,3,    191.2,   6.033,    34.1,   38.56,   28.92
3800,0,    385.1,   19.96,    36.1,   73.53,   55.15
3800,1,    231.6,   13.97,    42.1,   47.95,   35.96
3800,2,    445.6,   24.23,   31.98,   83.64,   62.73
3800,3,    191.2,   6.036,    34.1,   38.56,   28.92
3805,0,    385.6,   19.96,    36.1,   73.61,   55.21
3805,1,    237.3,   13.97,    42.1,    48.9,   36.68
3805,2,    445.6,   24.23,    32.1,   83.66,   62.75
3805,3,    191.2,   6.038,    34.1,   38.56,   28.92
3810,0,    386.1,   19.97,   35.98,   73.67,   55.26
3810,1,    242.3,   13.97,   41.35,   49.61,   37.21
3810,2,    446.3,   24.24,   32.73,   83.88,   62.91
3810,3,    191.2,   6.041,    34.1,   38.56,   28.92
3815,0,    386.5,   19.98,   35.98,   73.75,   55.31
3815,1,    247.4,   13.98,   41.35,   50.46,   37.84
3815,2,      447,   24.25,   32.73,      84,      63
3815,3,    191.2,   6.043,    34.1,   38.56,   28.92
3820,0,    386.9,      20,   35.85,    73.8,   55.35
3820,1,    251.8,   13.98,    40.6,   51.06,   38.29
3820,2,    448.4,   24.26,   33.35,   84.34,   63.26
3820,3,    191.2,   6.046,    34.1,   38.56,   28.92
3825,0,    387.3,   20.01,   35.85,   73.86,    55.4
3825,1,    256.2,   13.98,    40.6,   51.79,   38.84
3825,2,    449.9,   24.27,   33.23,   84.56,   63.42
3825,3,    191.2,   6.049,    34.1,   38.57,   28.92
3830,0,    387.7,   20.03,   35.73,   73.92,   55.44
3830,1,    259.8,   13.98,   39.85,   52.28,   39.21
3830,2,    394.7,   24.29,   33.85,   75.48,   56.61
3830,3,    191.2,   6.053,    34.1,   38.57,   28.93
3835,0,    388.1,   20.05,    35.6,   73.96,   55.47
3835,1,    263.5,   13.98,   39.85,   52.89,   39.67
3835,2,    339.6,    24.3,   33.85,   66.29,   49.71
3835,3,    191.3,   6.056,    34.1,   38.57,   28.93
3840,0,    388.5,   20.07,    35.6,   74.03,   55.52
3840,1,    267.2,   13.99,   39.85,   53.51,   40.13
3840,2,    284.4,   24.32,   33.85,    57.1,   42.82
3840,3,    191.3,   6.059,    34.1,   38.57,   28.93
3845,0,    388.9,   20.09,    35.6,    74.1,   55.57
3845,1,    270.9,   13.99,   39.85,   54.13,    40.6
3845,2,    229.3,   24.33,   33.85,   47.91,   35.93
3845,3,    191.3,   6.063,    34.1,   38.57,   28.93
3850,0,    389.2,   20.11,   35.73,   74.18,   55.63
3850,1,    275.4,   13.99,    40.6,   54.99,   41.25
3850,2,    173.4,   24.34,   33.23,    38.5,   28.87
3850,3,    191.3,   6.066,    34.1,   38.57,   28.93
3855,0,    389.6,   20.12,   35.73,   74.24,   55.68
3855,1,    279.8,   13.99,    40.6,   55.73,    41.8
3855,2,    117.6,   24.36,   33.23,   29.19,    21.9
3855,3,    191.3,   6.069,    34.1,   38.57,   28.93
3860,0,      390,   20.14,   35.85,   74.33,   55.75
3860,1,    284.9,      14,   41.35,   56.71,   42.53
3860,2,       61,   24.37,    32.6,   19.66,   14.75
3860,3,    191.3,   6.072,    34.1,   38.57,   28.93
3865,0,    390.5,   20.15,   35.85,   74.41,   55.81
3865,1,    289.9,      14,   41.35,   57.54,   43.16
3865,2,    4.422,   24.37,   32.73,   10.25,    7.69
3865,3,    191.3,   6.074,    34.1,   38.57,   28.93
3870,0,      391,   20.16,   35.98,   74.52,   55.89
3870,1,    295.6,      14,    42.1,   58.62,   43.96
3870,2,    4.426,   24.38,    32.1,   10.15,   7.613
3870,3,    191.3,   6.077,    34.1,   38.57,   28.93
3875,0,    391.5,   20.16,    36.1,   74.63,   55.97
3875,1,    301.2,      14,    42.1,   59.56,   44.67
3875,2,    4.429,   24.39,    32.1,   10.15,   7.614
3875,3,    191.3,   6.079,    34.1,   38.58,   28.93
3880,0,      392,   20.17,    36.1,   74.72,   56.04
3880,1,    306.9,      14,    42.1,    60.5,   45.38
3880,2,    4.433,   24.39,    32.1,   10.15,   7.615
3880,3,    191.3,   6.082,    34.1,   38.58,   28.93
3885,0,    392.6,   20.18,   35.98,    74.8,    56.1
3885,1,    311.8,      14,   41.35,   61.19,    45.9
3885,2,    5.121,    24.4,   32.73,   10.37,   7.781
3885,3,    191.3,   6.084,    34.1,   38.58,   28.93
3890,0,    393.2,   20.19,   35.85,   74.88,   56.16
3890,1,    316.7,   14.01,   41.35,   62.02,   46.51
3890,2,    5.809,   24.41,   32.73,   10.49,   7.868
3890,3,    191.3,   6.087,    34.1,   38.58,   28.93
3895,0,    393.8,    20.2,   35.73,   74.95,   56.21
3895,1,      321,   14.01,    40.6,   62.59,   46.95
3895,2,    7.242,   24.42,   33.35,   10.84,   8.126
3895,3,    191.3,    6.09,    34.1,   38.58,   28.93
3900,0,    394.3,   20.22,    35.6,   75.01,   56.26
3900,1,    325.2,   14.01,    40.6,    63.3,   47.48
3900,2,    8.675,   24.43,   33.35,   11.08,   8.307
3900,3,    191.3,   6.093,    34.1,   38.58,   28.94
3905,0,    394.7,   20.23,    35.6,   75.09,   56.32
3905,1,    329.5,   14.01,    40.6,   64.02,   48.02
3905,2,    10.11,   24.44,   33.23,    11.3,   8.472
3905,3,    191.3,   6.096,    34.1,   38.58,   28.94
3910,0,    395.1,   20.25,    35.6,   75.16,   56.37
3910,1,    333.9,   14.02,    40.6,   64.75,   48.56
3910,2,    11.54,   24.45,    33.1,   11.52,   8.637
3910,3,    191.3,   6.099,    34.1,   38.58,   28.94
3915,0,    395.5,   20.27,   35.35,   75.19,   56.39
3915,1,    337.5,   14.02,   39.85,   65.23,   48.92
3915,2,    12.97,   24.47,    33.1,   11.76,   8.817
3915,3,      192,   6.106,   34.85,   38.83,   29.13
3920,0,    395.8,   20.29,   35.23,   75.23,   56.42
3920,1,    340.4,   14.02,    39.1,   65.59,    49.2
3920,2,    15.16,   24.48,   33.73,   12.23,    9.17
3920,3,    192.8,   6.113,   34.98,   38.98,   29.24
3925,0,    396.1,   20.31,   35.23,   75.28,   56.46
3925,1,    344.1,   14.02,   39.85,   66.33,   49.75
3925,2,    16.65,   24.49,   32.98,   12.35,   9.265
3925,3,    193.5,    6.12,   34.98,   39.11,   29.33
3930,0,    396.5,   20.33,   35.23,   75.34,    56.5
3930,1,      347,   14.02,    39.1,   66.69,   50.02
3930,2,    18.84,   24.51,    33.6,   12.82,   9.618
3930,3,    194.3,   6.128,   34.98,   39.23,   29.42
3935,0,    396.8,   20.35,   35.35,   75.42,   56.56
3935,1,    350.7,   14.03,   39.85,   67.43,   50.57
3935,2,    20.28,   24.52,   32.85,   12.94,   9.706
3935,3,      195,   6.135,   34.98,   39.36,   29.52
3940,0,    397.2,   20.37,   35.48,    75.5,   56.63
3940,1,    354.4,   14.03,   39.85,   68.04,   51.03
3940,2,    21.72,   24.53,   32.73,   13.16,   9.872
3940,3,    195.8,   6.142,   34.98,   39.48,   29.61
3945,0,    397.6,   20.39,   35.23,   75.53,   56.65
3945,1,    357.3,   14.03,    39.1,    68.4,    51.3
3945,2,    23.84,   24.55,   33.48,   13.64,   10.23
3945,3,    196.5,   6.149,   34.98,   39.61,   29.71
3950,0,    397.9,   20.42,    35.1,   75.58,   56.68
3950,1,    360.2,   14.03,    39.1,    68.9,   51.67
3950,2,    25.97,   24.56,   33.48,      14,    10.5
3950,3,    197.3,   6.156,   34.98,   39.74,    29.8
3955,0,    398.4,   20.43,   35.35,    75.7,   56.77
3955,1,    363.9,   14.04,   39.85,   69.62,   52.22
3955,2,    28.09,   24.58,   33.35,   14.34,   10.75
3955,3,    197.3,    6.16,   34.23,   39.61,   29.71
3960,0,    398.9,   20.45,   35.48,    75.8,   56.85
3960,1,    368.2,   14.04,    40.6,   70.48,   52.86
3960,2,    29.47,   24.59,    32.6,   14.44,   10.83
3960,3,    197.3,   6.163,    34.1,   39.59,   29.69
3965,0,    399.4,   20.46,    35.6,    75.9,   56.93
3965,1,    372.5,   14.04,    40.6,    71.2,    53.4
3965,2,    30.85,    24.6,    32.6,   14.67,   11.01
3965,3,    197.3,   6.166,    34.1,   39.59,    29.7
3970,0,    399.9,   20.47,   35.73,   76.01,   57.01
3970,1,    377.5,   14.04,   41.35,   72.15,   54.11
3970,2,    31.54,   24.61,   31.85,   14.67,      11
3970,3,    197.3,   6.168,    34.1,   39.59,    29.7
3975,0,    400.4,   20.49,   35.73,   76.11,   57.08
3975,1,    382.4,   14.04,   41.35,   72.97,   54.73
3975,2,    32.23,   24.62,   31.85,   14.78,   11.09
3975,3,    197.3,   6.171,    34.1,    39.6,    29.7
3980,0,      401,    20.5,    35.6,   76.19,   57.14
3980,1,    386.7,   14.05,    40.6,   73.55,   55.17
3980,2,     33.6,   24.63,    32.6,   15.14,   11.35
3980,3,    197.3,   6.174,    34.1,    39.6,    29.7
3985,0,    401.5,   20.51,   35.85,   76.32,   57.24
3985,1,    391.7,   14.05,   41.35,   74.51,   55.88
3985,2,    34.29,   24.64,   31.85,   15.13,   11.35
3985,3,    197.3,   6.177,    34.1,    39.6,    29.7
3990,0,    402.1,   20.52,   35.85,   76.42,   57.31
3990,1,    395.9,   14.05,    40.6,   75.09,   56.32
3990,2,    35.67,   24.65,    32.6,   15.49,   11.62
3990,3,    197.3,   6.181,    34.1,    39.6,    29.7
3995,0,    402.6,   20.54,   35.85,    76.5,   57.38
3995,1,    400.2,   14.05,    40.6,   75.81,   56.86
3995,2,    37.05,   24.66,    32.6,   15.72,   11.79
3995,3,    197.3,   6.184,    34.1,    39.6,    29.7
4000,0,    403.1,   20.55,   35.85,   76.58,   57.44
4000,1,    404.5,   14.05,    40.6,   76.53,    57.4
4000,2,    38.43,   24.67,    32.6,   15.95,   11.96
4000,3,    197.3,   6.188,    34.1,    39.6,    29.7
4005,0,    403.6,   20.56,   35.85,   76.67,    57.5
4005,1,    408.9,   14.06,    40.6,   77.25,   57.94
4005,2,    39.81,   24.68,    32.6,   16.18,   12.14
4005,3,    197.3,   6.191,    34.1,    39.6,    29.7
4010,0,      404,   20.58,   35.85,   76.74,   57.55
4010,1,    413.3,   14.06,    40.6,   77.99,   58.49
4010,2,    41.19,   24.69,    32.6,   16.41,   12.31
4010,3,    197.3,   6.194,    34.1,    39.6,    29.7
4015,0,    404.4,    20.6,   35.73,   76.79,   57.59
4015,1,      417,   14.06,   39.85,   78.48,   58.86
4015,2,    43.25,   24.71,   33.35,   16.89,   12.66
4015,3,    197.3,   6.198,    34.1,    39.6,    29.7
4020,0,    404.8,   20.61,   35.85,   76.87,   57.65
4020,1,    421.5,   14.06,    40.6,   79.35,   59.51
4020,2,    44.63,   24.72,    32.6,   16.99,   12.74
4020,3,    197.3,   6.201,    34.1,   39.61,    29.7
4025,0,    405.1,   20.62,   35.85,   76.93,    57.7
4025,1,    425.9,   14.06,    40.6,    80.1,   60.07
4025,2,    46.01,   24.73,    32.6,   17.22,   12.92
4025,3,    197.3,   6.204,    34.1,   39.61,    29.7
4030,0,    405.5,   20.63,   35.98,   77.02,   57.76
4030,1,      431,   14.07,   41.35,   81.08,   60.81
4030,2,     46.7,   24.74,   31.98,   17.24,   12.93
4030,3,    197.3,   6.207,    34.1,   39.61,   29.71
4035,0,    405.9,   20.64,   35.98,   77.09,   57.81
4035,1,    436.1,   14.07,   41.35,   81.93,   61.45
4035,2,     47.4,   24.75,   31.98,   17.35,   13.02
4035,3,    197.3,    6.21,    34.1,   39.61,   29.71
4040,0,    406.3,   20.65,   35.98,   77.15,   57.87
4040,1,      384,   14.07,   41.35,   73.23,   54.93
4040,2,    48.09,   24.76,   31.98,   17.47,    13.1
4040,3,    197.3,   6.212,    34.1,   39.61,   29.71
4045,0,    406.7,   20.67,   35.98,   77.22,   57.91
4045,1,    331.9,   14.07,   41.35,   64.55,   48.41
4045,2,    48.78,   24.77,   31.98,   17.59,   13.19
4045,3,    197.3,   6.215,    34.1,   39.61,   29.71
4050,0,    407.1,   20.68,   35.98,   77.29,   57.96
4050,1,    279.7,   14.07,   41.35,   55.85,   41.89
4050,2,    49.47,   24.77,   31.98,    17.7,   13.28
4050,3,    197.4,   6.218,    34.1,   39.61,   29.71
4055,0,    407.4,   20.68,    36.1,   77.37,   58.02
4055,1,    228.3,   14.07,    42.1,   47.41,   35.56
4055,2,    49.48,   24.78,   31.23,   17.58,   13.18
4055,3,    197.4,    6.22,    34.1,   39.61,   29.71
4060,0,    407.8,   20.69,   35.98,   77.42,   58.06
4060,1,    176.1,   14.07,   41.35,   38.59,   28.94
4060,2,    50.14,   24.78,   31.98,   17.82,   13.36
4060,3,    197.4,   6.223,    34.1,   39.61,   29.71
4065,0,    408.3,   20.71,   35.85,   77.47,    58.1
4065,1,    123.2,   14.08,    40.6,   29.65,   22.24
4065,2,    51.55,    24.8,   32.73,   18.18,   13.63
4065,3,    197.4,   6.226,    34.1,   39.61,   29.71
4070,0,    408.6,   20.72,   35.85,   77.53,   58.15
4070,1,    70.37,   14.08,    40.6,   20.84,   15.63
4070,2,    52.97,   24.81,    32.6,    18.4,    13.8
4070,3,    197.4,   6.229,    34.1,   39.62,   29.71
4075,0,      409,   20.74,   35.85,    77.6,    58.2
4075,1,    17.51,   14.08,    40.6,   12.03,   9.024
4075,2,    54.38,   24.82,    32.6,   18.63,   13.97
4075,3,    197.4,   6.231,    34.1,   39.62,   29.71
4080,0,    409.4,   20.75,   35.73,   77.65,   58.24
4080,1,    21.18,   14.08,   39.85,   12.52,   9.389
4080,2,    56.48,   24.83,   33.35,   19.11,   14.33
4080,3,    197.4,   6.235,    34.1,   39.62,   29.71
4085,0,    409.9,   20.77,   35.73,   77.73,   58.29
4085,1,    24.85,   14.08,   39.85,   13.13,   9.848
4085,2,    58.59,   24.85,   33.35,   19.46,    14.6
4085,3,    197.4,   6.238,    34.1,   39.62,   29.71
4090,0,    410.4,   20.79,   35.73,   77.81,   58.36
4090,1,    28.43,   14.09,   39.85,   13.73,    10.3
4090,2,    60.69,   24.86,   33.48,   19.84,   14.88
4090,3,    197.4,   6.241,    34.1,   39.62,   29.71
4095,0,      411,   20.81,   35.73,   77.92,   58.44
4095,1,    31.92,   14.09,   39.85,   14.31,   10.73
4095,2,    62.79,   24.88,    33.6,   20.21,   15.16
4095,3,    197.4,   6.245,    34.1,   39.62,   29.72
4100,0,    411.5,   20.83,   35.73,   78.01,   58.51
4100,1,    35.41,   14.09,   39.85,   14.89,   11.17
4100,2,    64.93,   24.89,    33.6,   20.57,   15.43
4100,3,    197.4,   6.248,    34.1,   39.62,   29.72
4105,0,    412.1,   20.84,   35.85,   78.13,    58.6
4105,1,    39.65,   14.09,    40.6,   15.72,   11.79
4105,2,    66.31,    24.9,   32.98,    20.7,   15.52
4105,3,    197.4,   6.251,    34.1,   39.62,   29.72
4110,0,    412.7,   20.86,   35.85,   78.23,   58.67
4110,1,    43.86,   14.09,    40.6,   16.43,   12.32
4110,2,     67.7,   24.92,    33.1,   20.95,   15.71
4110,3,    197.4,   6.254,    34.1,   39.62,   29.72
4115,0,    413.3,   20.87,   35.73,   78.31,   58.73
4115,1,    47.38,    14.1,   39.85,   16.89,   12.67
4115,2,    69.77,   24.93,   33.85,   21.43,   16.07
4115,3,    197.4,   6.257,    34.1,   39.62,   29.72
4120,0,    413.8,   20.89,   35.85,   78.42,   58.82
4120,1,    51.64,    14.1,    40.6,   17.72,   13.29
4120,2,    71.16,   24.94,   33.23,   21.55,   16.17
4120,3,    197.4,    6.26,    34.1,   39.63,   29.72
4125,0,    414.4,   20.91,   35.73,   78.51,   58.88
4125,1,    55.15,    14.1,   39.85,   18.18,   13.64
4125,2,    73.24,   24.96,   33.98,   22.03,   16.52
4125,3,    197.4,   6.263,    34.1,   39.63,   29.72
4130,0,    414.9,   20.93,    35.6,   78.57,   58.93
4130,1,    58.04,    14.1,    39.1,   18.54,   13.91
4130,2,    76.07,   24.98,    34.6,   22.61,   16.96
4130,3,    197.4,   6.267,    34.1,   39.63,   29.72
4135,0,    415.3,   20.95,    35.6,   78.64,   58.98
4135,1,    61.02,   14.11,    39.1,   19.04,   14.28
4135,2,    78.89,      25,    34.6,   23.08,   17.31
4135,3,    197.4,    6.27,    34.1,   39.63,   29.72
4140,0,    415.7,   20.97,    35.6,   78.71,   59.03
4140,1,       64,   14.11,    39.1,   19.53,   14.65
4140,2,    81.72,   25.01,    34.6,   23.56,   17.67
4140,3,    197.4,   6.274,    34.1,   39.63,   29.72
4145,0,    416.1,      21,    35.6,   78.77,   59.08
4145,1,    66.98,   14.11,    39.1,   20.03,   15.02
4145,2,    84.55,   25.03,   34.48,   24.01,   18.01
4145,3,    197.4,   6.278,    34.1,   39.63,   29.72
4150,0,    416.5,   21.02,    35.6,   78.86,   59.15
4150,1,    69.85,   14.12,    39.1,   20.51,   15.38
4150,2,    87.38,   25.05,   34.48,   24.48,   18.36
4150,3,    197.4,   6.281,    34.1,   39.63,   29.72
4155,0,      417,   21.04,   35.73,   78.96,   59.22
4155,1,    73.44,   14.12,   39.85,   21.23,   15.93
4155,2,    89.52,   25.07,   33.73,   24.72,   18.54
4155,3,    197.4,   6.284,    34.1,   39.63,   29.73
4160,0,    417.5,   21.06,    35.6,   79.03,   59.27
4160,1,    76.28,   14.13,    39.1,   21.58,   16.19
4160,2,    92.35,   25.09,   34.35,    25.3,   18.97
4160,3,    197.4,   6.288,    34.1,   39.64,   29.73
4165,0,      418,   21.08,   36.35,   79.24,   59.43
4165,1,    79.83,   14.13,   39.23,    22.2,   16.65
4165,2,    94.49,    25.1,    33.6,   25.53,   19.15
4165,3,    197.4,   6.291,    34.1,   39.64,   29.73
4170,0,    418.5,    21.1,   36.48,   79.35,   59.51
4170,1,    84.14,   14.13,   39.98,   23.04,   17.28
4170,2,    95.88,   25.11,   32.98,   25.66,   19.25
4170,3,    197.4,   6.294,    34.1,   39.64,   29.73
4175,0,    419.1,   21.11,   36.35,   79.42,   59.57
4175,1,     87.7,   14.14,   39.23,   23.51,   17.63
4175,2,    97.96,   25.13,    33.6,   26.11,   19.59
4175,3,    197.4,   6.298,    34.1,   39.64,   29.73
4180,0,    419.6,   21.13,   36.48,   79.53,   59.65
4180,1,       92,   14.14,   39.98,   24.35,   18.26
4180,2,    99.35,   25.14,   32.98,   26.24,   19.68
4180,3,    197.4,   6.301,    34.1,   39.64,   29.73
4185,0,    420.1,   21.14,   36.48,   79.62,   59.71
4185,1,    96.28,   14.14,   39.98,   25.07,    18.8
4185,2,    100.7,   25.15,    33.1,    26.5,   19.87
4185,3,    197.4,   6.304,    34.1,   39.64,   29.73
4190,0,    420.5,   21.16,   36.48,   79.69,   59.77
4190,1,    100.7,   14.14,   39.98,    25.8,   19.35
4190,2,    102.1,   25.17,   32.98,   26.71,   20.03
4190,3,    197.4,   6.307,    34.1,   39.64,   29.73
4195,0,    421.1,   21.17,   36.48,   79.79,   59.84
4195,1,    104.9,   14.14,   39.98,    26.5,   19.87
4195,2,    103.5,   25.18,    33.1,   26.97,   20.22
4195,3,    197.4,    6.31,    34.1,   39.64,   29.73
4200,0,    421.7,   21.18,    36.6,   79.91,   59.93
4200,1,    109.8,   14.15,   40.73,   27.45,   20.58
4200,2,    104.2,   25.19,   32.48,   26.98,   20.23
4200,3,    197.4,   6.312,    34.1,   39.64,   29.73
4205,0,    422.3,   21.19,   35.85,   79.89,   59.91
4205,1,      114,   14.15,    40.6,   28.13,   21.09
4205,2,    105.6,    25.2,   33.23,   27.34,    20.5
4205,3,    197.5,   6.315,    34.1,   39.64,   29.73
4210,0,    422.9,   21.21,   35.85,   79.99,   59.99
4210,1,    118.2,   14.15,    40.6,   28.83,   21.62
4210,2,      107,   25.21,    33.1,   27.55,   20.66
4210,3,    197.5,   6.318,    34.1,   39.65,   29.73
4215,0,    423.5,   21.22,   35.85,   80.09,   60.07
4215,1,    122.4,   14.15,    40.6,   29.53,   22.15
4215,2,    108.4,   25.22,    33.1,   27.79,   20.84
4215,3,    197.5,   6.321,    34.1,   39.65,   29.73
4220,0,      424,   21.24,   35.85,   80.19,   60.14
4220,1,    126.6,   14.16,    40.6,   30.23,   22.67
4220,2,    109.8,   25.24,    33.1,   28.02,   21.01
4220,3,    197.5,   6.324,    34.1,   39.65,   29.74
4225,0,    424.8,   21.25,   35.85,   80.31,   60.24
4225,1,    130.7,   14.16,    40.6,    30.9,   23.18
4225,2,    111.2,   25.25,   32.98,   28.23,   21.17
4225,3,    197.5,   6.327,    34.1,   39.65,   29.74
4230,0,    425.6,   21.27,   35.73,   80.42,   60.32
4230,1,      134,   14.16,   39.85,   31.33,    23.5
4230,2,    113.3,   25.26,   33.73,   28.71,   21.53
4230,3,    197.5,    6.33,    34.1,   39.65,   29.74
4235,0,    426.1,   21.29,   35.73,   80.52,   60.39
4235,1,    137.5,   14.16,   39.85,   31.92,   23.94
4235,2,    115.3,   25.28,    33.6,   29.04,   21.78
4235,3,    197.5,   6.333,    34.1,   39.65,   29.74
4240,0,    426.7,    21.3,   35.73,   80.62,   60.47
4240,1,      141,   14.17,   39.85,   32.51,   24.38
4240,2,    117.4,   25.29,   33.48,   29.37,   22.02
4240,3,    197.5,   6.337,    34.1,   39.65,   29.74
4245,0,    427.3,   21.32,   35.73,   80.73,   60.54
4245,1,    144.5,   14.17,   39.85,   33.09,   24.82
4245,2,    119.5,   25.31,   33.48,   29.72,   22.29
4245,3,    197.5,    6.34,    34.1,   39.65,   29.74
4250,0,    427.9,   21.34,   35.73,   80.83,   60.62
4250,1,      148,   14.17,   39.85,   33.68,   25.26
4250,2,    121.6,   25.32,   33.48,   30.07,   22.55
4250,3,    197.5,   6.343,    34.1,   39.65,   29.74
4255,0,    428.5,   21.36,   35.85,   80.95,   60.71
4255,1,    152.3,   14.17,    40.6,   34.51,   25.88
4255,2,      123,   25.33,   32.73,   30.18,   22.63
4255,3,    197.5,   6.346,    34.1,   39.66,   29.74
4260,0,    429.1,   21.37,   35.85,   81.05,   60.79
4260,1,    156.5,   14.17,    40.6,   35.21,    26.4
4260,2,    124.4,   25.35,    32.6,   30.39,   22.79
4260,3,    197.5,   6.349,    34.1,   39.66,   29.74
4265,0,    429.5,   21.39,   35.85,   81.13,   60.85
4265,1,    160.8,   14.18,    40.6,   35.93,   26.95
4265,2,    125.8,   25.36,    32.6,   30.62,   22.97
4265,3,    197.5,   6.352,    34.1,   39.66,   29.74
4270,0,      430,    21.4,   35.98,   81.23,   60.92
4270,1,    165.8,   14.18,   41.35,   36.89,   27.67
4270,2,    126.5,   25.37,   31.85,   30.62,   22.96
4270,3,    197.5,   6.355,    34.1,   39.66,   29.74
4275,0,    430.5,   21.41,   35.85,   81.29,   60.97
4275,1,    170.1,   14.18,    40.6,   37.48,   28.11
4275,2,    127.9,   25.38,    32.6,   30.98,   23.24
4275,3,    197.5,   6.358,    34.1,   39.66,   29.74
4280,0,    430.9,   21.42,   35.85,   81.36,   61.02
4280,1,    174.4,   14.18,    40.6,    38.2,   28.65
4280,2,    129.4,   25.39,   32.73,   31.25,   23.44
4280,3,    197.5,   6.361,    34.1,   39.66,   29.75
4285,0,    431.3,   21.44,   35.73,   81.41,   61.06
4285,1,    178.8,   14.18,    40.6,   38.93,    29.2
4285,2,    130.8,    25.4,   32.73,   31.49,   23.62
4285,3,    197.5,   6.363,    34.1,   39.66,   29.75
4290,0,    431.7,   21.45,   35.73,   81.48,   61.11
4290,1,    183.1,   14.19,    40.6,   39.65,   29.74
4290,2,    132.3,   25.41,   32.85,   31.75,   23.81
4290,3,    197.5,   6.366,    34.1,   39.66,   29.75
4295,0,    432.1,   21.47,   35.48,   81.51,   61.13
4295,1,    186.8,   14.19,   39.85,   40.13,    30.1
4295,2,    133.7,   25.43,   32.98,   32.02,   24.01
4295,3,    198.3,   6.373,   34.85,   39.91,   29.93
4300,0,    432.4,    21.5,   35.23,   81.53,   61.15
4300,1,    189.7,   14.19,    39.1,    40.5,   30.37
4300,2,    135.9,   25.44,   33.73,   32.51,   24.38
4300,3,      199,    6.38,   34.98,   40.06,   30.04
4305,0,    432.8,   21.52,    35.1,   81.56,   61.17
4305,1,    192.6,   14.19,    39.1,   40.99,   30.74
4305,2,    138.1,   25.46,   33.73,   32.88,   24.66
