timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
3465,3,   0.8158,    17.5,    40.1,   9.735,   7.302
3470,0,   0.8995,    21.5,    41.1,   10.58,   7.937
3470,1,   0.6228,   5.743,    42.6,   8.161,   6.121
3470,2,    1.064,   18.79,   37.35,   9.534,    7.15
3470,3,   0.8433,   17.58,    40.1,   9.754,   7.316
3475,0,   0.8926,    21.5,    41.1,   10.58,   7.937
3475,1,   0.6271,   5.769,   42.48,   8.145,   6.109
3475,2,   0.8743,   18.87,   37.35,   9.516,   7.137
3475,3,   0.8811,   17.67,    40.1,   9.775,   7.331
3480,0,   0.8842,   21.51,    41.1,   10.58,   7.937
3480,1,   0.6315,   5.796,   42.48,    8.15,   6.113
3480,2,   0.9054,   18.96,    37.6,   9.577,   7.183
3480,3,   0.9248,   17.76,    40.1,   9.797,   7.348
3485,0,   0.8758,   21.52,    41.1,   10.58,   7.937
3485,1,   0.6357,   5.822,   42.48,   8.155,   6.117
3485,2,   0.7166,   19.04,   37.35,   9.518,   7.139
3485,3,   0.9696,   17.84,    40.1,   9.819,   7.364
3490,0,   0.8675,   21.52,    41.1,   10.58,   7.937
3490,1,    0.602,   5.844,   42.35,   8.133,   6.099
3490,2,   0.7903,   19.13,   37.35,   9.546,   7.159
3490,3,    1.022,   17.93,    40.1,   9.842,   7.381
3495,0,   0.8574,   21.53,    41.1,   10.58,   7.936
3495,1,   0.4786,   5.855,   42.23,   8.093,    6.07
3495,2,   0.6572,   19.23,   37.35,   9.539,   7.154
3495,3,    1.185,   18.03,    40.1,   9.886,   7.415
3500,0,   0.8358,   21.54,    41.1,   10.58,   7.934
3500,1,   0.4865,   5.856,    42.1,   8.074,   6.055
3500,2,   0.6248,   19.33,   37.35,   9.551,   7.163
3500,3,    1.151,   18.13,    40.1,   9.898,   7.423
3505,0,    0.823,   21.54,    41.1,   10.58,   7.933
3505,1,   0.4944,   5.857,    42.1,   8.075,   6.056
3505,2,   0.8122,   19.43,   37.35,   9.599,   7.199
3505,3,    1.106,   18.24,    40.1,   9.907,    7.43
3510,0,   0.8103,   21.55,    41.1,   10.58,   7.932
3510,1,   0.5024,   5.858,    42.1,   8.077,   6.057
3510,2,   0.7769,   19.54,   37.35,   9.611,   7.208
3510,3,     1.06,   18.34,    40.1,   9.917,   7.437
3515,0,    1.021,   21.55,    41.1,   10.61,   7.959
3515,1,   0.5104,   5.858,    42.1,   8.078,   6.059
3515,2,   0.9586,   19.64,    37.6,     9.7,   7.275
3515,3,    1.008,   18.44,    40.1,   9.925,   7.444
3520,0,    1.008,   21.56,    41.1,   10.61,   7.958
3520,1,   0.5255,    5.86,    42.1,   8.081,   6.061
3520,2,   0.9077,   19.74,   37.35,   9.667,    7.25
3520,3,   0.9533,   18.54,    40.1,   9.933,    7.45
3525,0,    1.006,   21.56,    41.1,   10.61,   7.959
3525,1,   0.5601,   5.864,    42.1,   8.087,   6.065
3525,2,    1.051,   19.84,   37.35,   9.707,    7.28
3525,3,   0.8747,   18.64,    40.1,   9.936,   7.452
3530,0,    1.016,   21.57,    41.1,   10.61,   7.961
3530,1,   0.5949,   5.868,    42.1,   8.094,    6.07
3530,2,    0.971,   19.94,   37.35,   9.711,   7.283
3530,3,    1.004,   18.74,    40.1,   9.974,    7.48
3535,0,    1.025,   21.58,    41.1,   10.62,   7.963
3535,1,   0.6297,   5.871,    42.1,     8.1,   6.075
3535,2,    1.114,   20.04,   37.35,   9.751,   7.313
3535,3,   0.8998,   18.83,    40.1,   9.972,   7.479
3540,0,    1.035,   21.59,    41.1,   10.62,   7.966
3540,1,   0.6609,   5.875,    42.1,   8.106,   6.079
3540,2,     1.04,   20.14,   37.35,   9.755,   7.316
3540,3,    1.027,   18.93,    40.1,   10.01,   7.507
3545,0,    1.031,    21.6,    41.1,   10.62,   7.966
3545,1,   0.6957,   5.879,    42.1,   8.112,   6.084
3545,2,   0.9614,   20.24,   37.35,   9.759,   7.319
3545,3,   0.9459,   19.03,    40.1,   10.01,   7.509
3550,0,    1.028,    21.6,    41.1,   10.62,   7.967
3550,1,   0.7303,   5.882,    42.1,   8.119,   6.089
3550,2,   0.8844,   20.34,   37.35,   9.762,   7.322
3550,3,    1.092,   19.13,    40.1,   10.05,    7.54
3555,0,    1.025,   21.61,    41.1,   10.62,   7.967
3555,1,   0.7649,   5.886,    42.1,   8.125,   6.094
3555,2,   0.8068,   20.44,    37.1,   9.724,   7.293
3555,3,    1.019,   19.23,    40.1,   10.06,   7.543
3560,0,    1.022,   21.62,    41.1,   10.62,   7.968
3560,1,   0.7925,   5.889,    42.1,    8.13,   6.098
3560,2,    0.738,   20.54,    37.1,    9.73,   7.297
3560,3,    1.169,   19.32,    40.1,    10.1,   7.574
3565,0,    1.025,   21.63,    41.1,   10.63,   7.969
3565,1,   0.8629,   5.897,    42.1,   8.143,   6.108
3565,2,     0.66,   20.64,    37.1,   9.733,     7.3
3565,3,    1.261,   19.42,    40.1,   10.13,   7.597
3570,0,    1.036,   21.64,    41.1,   10.63,   7.972
3570,1,   0.9332,   5.906,    42.1,   8.156,   6.117
3570,2,   0.8045,   20.74,    37.1,   9.774,    7.33
3570,3,    1.116,   19.51,    40.1,   10.12,    7.59
3575,0,    1.048,   21.65,    41.1,   10.63,   7.974
3575,1,    1.004,   5.914,    42.1,    8.17,   6.127
3575,2,   0.7264,   20.84,    37.1,   9.777,   7.333
3575,3,    1.199,    19.6,    40.1,   10.15,   7.612
3580,0,    1.073,   21.66,    41.1,   10.64,   7.979
3580,1,   0.9199,   5.931,    42.1,   8.158,   6.119
3580,2,   0.8561,   20.93,    37.1,   9.815,   7.361
3580,3,    1.171,   19.67,    40.1,   10.16,   7.618
3585,0,      1.1,   21.67,    41.1,   10.65,   7.984
3585,1,   0.9265,   5.958,    42.1,   8.164,   6.123
3585,2,   0.8836,   21.02,    37.1,   9.834,   7.375
3585,3,    1.128,   19.75,    40.1,   10.16,   7.622
3590,0,    0.932,   21.69,    41.1,   10.62,   7.965
3590,1,   0.9332,   5.985,    42.1,    8.17,   6.127
3590,2,   0.8803,    21.1,    37.1,   9.847,   7.385
3590,3,    1.062,   19.82,    40.1,   10.16,   7.623
3595,0,   0.7682,    21.7,    41.1,    10.6,   7.947
3595,1,    0.997,    6.02,    42.1,   8.186,    6.14
3595,2,   0.8074,   21.17,    37.1,   9.847,   7.385
3595,3,   0.9898,   19.89,    40.1,   10.16,   7.623
3600,0,    0.827,   21.72,    41.1,   10.61,   7.956
3600,1,   0.9291,   6.064,   42.23,   8.203,   6.152
3600,2,   0.9418,   21.24,    37.1,   9.881,   7.411
3600,3,   0.8114,   19.95,    40.1,   10.14,   7.608
3605,0,   0.9114,   21.74,    41.1,   10.63,   7.969
3605,1,   0.8999,   6.113,   42.35,   8.227,    6.17
3605,2,    1.004,   21.31,    37.1,   9.902,   7.426
3605,3,   0.6513,   20.01,    40.1,   10.13,   7.595
3610,0,   0.9775,   21.76,    41.1,   10.64,    7.98
3610,1,    0.737,   6.173,   42.35,    8.21,   6.158
3610,2,    0.833,   21.37,    37.1,   9.884,   7.413
3610,3,   0.6371,   20.06,    40.1,   10.13,     7.6
3615,0,    1.044,   21.78,    41.1,   10.65,    7.99
3615,1,   0.6658,   6.244,   42.48,   8.231,   6.173
3615,2,   0.8689,   21.43,    37.1,   9.899,   7.424
3615,3,   0.5156,    20.1,    40.1,   10.12,    7.59
3620,0,   0.8819,   21.79,    41.1,   10.63,   7.972
3620,1,   0.8419,   6.317,   42.48,   8.272,   6.204
3620,2,   0.8137,   21.47,    37.1,   9.898,   7.424
3620,3,   0.4758,   20.15,    40.1,   10.12,   7.591
3625,0,   0.7429,   21.81,    41.1,   10.61,   7.957
3625,1,   0.7581,   6.386,   42.48,    8.27,   6.202
3625,2,   0.8515,   21.53,    37.1,   9.914,   7.436
3625,3,   0.5701,   20.19,    40.1,   10.14,   7.607
3630,0,   0.7998,   21.83,    41.1,   10.62,   7.966
3630,1,   0.7653,   6.466,    42.6,   8.305,   6.229
3630,2,    1.035,   21.58,    37.1,   9.953,   7.465
3630,3,    0.446,   20.23,    40.1,   10.13,   7.597
3635,0,   0.8566,   21.85,    41.1,   10.63,   7.975
3635,1,   0.7156,   6.539,    42.6,   8.309,   6.232
3635,2,    1.066,   21.64,    37.1,   9.968,   7.476
3635,3,   0.5461,   20.27,    40.1,   10.15,   7.614
3640,0,   0.9132,   21.86,    41.1,   10.65,   7.984
3640,1,   0.7976,   6.602,   42.48,   8.312,   6.234
3640,2,    1.115,    21.7,    37.1,   9.986,   7.489
3640,3,   0.7523,   20.32,    40.1,    10.2,   7.646
3645,0,   0.9284,   21.87,    41.1,   10.65,   7.988
3645,1,   0.7786,   6.652,   42.35,   8.297,   6.223
3645,2,    1.049,   21.77,    37.1,   9.987,    7.49
3645,3,   0.7977,   20.38,    40.1,   10.21,    7.66
3650,0,   0.9418,   21.88,    41.1,   10.65,    7.99
3650,1,   0.8932,   6.692,   42.35,   8.323,   6.242
3650,2,    1.219,   21.85,   37.35,   10.07,   7.552
3650,3,   0.9522,   20.45,    40.1,   10.25,   7.688
3655,0,   0.9564,   21.89,    41.1,   10.66,   7.994
3655,1,   0.9738,   6.728,   42.35,   8.342,   6.256
3655,2,    1.113,   21.91,   37.35,   10.06,   7.547
3655,3,   0.9805,   20.54,    40.1,   10.27,   7.702
3660,0,   0.9712,    21.9,    41.1,   10.66,   7.997
3660,1,   0.8087,    6.76,   42.35,    8.32,    6.24
3660,2,    1.097,   21.99,   37.35,   10.07,   7.555
3660,3,   0.9271,   20.61,    40.1,   10.27,   7.705
3665,0,   0.9697,   21.91,    41.1,   10.66,   7.997
3665,1,   0.9019,   6.796,   42.35,   8.341,   6.256
3665,2,    1.065,   22.07,   37.35,   10.08,   7.561
3665,3,   0.8739,   20.69,    40.1,   10.28,   7.708
3670,0,   0.9688,   21.92,    41.1,   10.66,   7.998
3670,1,   0.9923,   6.831,   42.35,   8.362,   6.272
3670,2,    1.032,   22.15,   37.35,   10.09,   7.566
3670,3,    1.037,   20.76,    40.1,   10.32,   7.738
3675,0,   0.9636,   21.92,    41.1,   10.66,   7.998
3675,1,    0.896,    6.87,   42.35,   8.353,   6.264
3675,2,   0.9886,   22.22,   37.35,   10.09,    7.57
3675,3,   0.9318,   20.83,    40.1,   10.31,   7.733
3680,0,   0.9593,   21.93,    41.1,   10.66,   7.999
3680,1,   0.7997,   6.909,   42.35,   8.343,   6.257
3680,2,   0.9357,   22.29,   37.35,    10.1,   7.572
3680,3,   0.8227,    20.9,    40.1,    10.3,   7.728
3685,0,   0.9549,   21.94,    41.1,   10.67,   7.999
3685,1,   0.7034,   6.948,   42.35,   8.334,    6.25
3685,2,   0.8764,   22.37,   37.35,    10.1,   7.574
3685,3,   0.9308,   20.97,    40.1,   10.33,    7.75
3690,0,   0.9506,   21.94,    41.1,   10.67,   7.999
3690,1,    0.607,   6.987,   42.35,   8.324,   6.243
3690,2,   0.8129,   22.44,    37.1,   10.06,   7.544
3690,3,   0.8082,   21.03,    40.1,   10.32,   7.743
3695,0,   0.9449,   21.95,    41.1,   10.67,       8
3695,1,   0.5052,   7.025,   42.23,   8.293,   6.219
3695,2,   0.9754,   22.51,    37.1,    10.1,   7.573
3695,3,   0.9054,    21.1,    40.1,   10.35,   7.763
3700,0,   0.9332,   21.96,    41.1,   10.67,   7.999
3700,1,   0.5561,   7.056,   42.23,   8.306,    6.23
3700,2,   0.9212,   22.59,    37.1,    10.1,   7.576
3700,3,   0.8773,   21.17,    40.1,   10.36,   7.769
3705,0,   0.9119,   21.96,    41.1,   10.66,   7.997
3705,1,   0.5146,   7.076,   42.23,   8.303,   6.227
3705,2,   0.8946,   22.66,    37.1,   10.11,   7.582
3705,3,   0.9514,   21.26,    40.1,   10.39,   7.789
3710,0,   0.9166,   21.97,    41.1,   10.66,   7.998
3710,1,   0.3919,   7.088,   42.23,   8.284,   6.213
3710,2,   0.9216,   22.75,    37.1,   10.13,   7.596
3710,3,   0.8126,   21.35,    40.1,   10.38,   7.783
3715,0,   0.9779,   21.99,    41.1,   10.68,   8.008
3715,1,   0.4679,   7.096,   42.35,   8.319,   6.239
3715,2,   0.9456,   22.83,    37.1,   10.15,   7.609
3715,3,   0.8416,   21.44,    40.1,    10.4,   7.797
3720,0,    1.038,      22,    41.1,   10.69,   8.018
3720,1,   0.6302,   7.114,   42.35,   8.349,   6.262
3720,2,   0.9552,   22.91,   37.35,    10.2,   7.652
3720,3,   0.7678,   21.51,    40.1,    10.4,   7.797
3725,0,   0.8908,   22.02,    41.1,   10.67,   8.002
3725,1,   0.8277,   7.137,   42.35,   8.386,   6.289
3725,2,   0.9448,   22.98,   37.35,   10.21,    7.66
3725,3,   0.6505,   21.57,    40.1,   10.39,    7.79
3730,0,   0.7433,   22.04,    41.1,   10.65,   7.986
3730,1,    1.025,    7.16,   42.35,   8.422,   6.317
3730,2,   0.9353,   23.06,   37.35,   10.22,   7.668
3730,3,   0.7551,   21.64,    40.1,   10.42,   7.812
3735,0,   0.5956,   22.06,    41.1,   10.63,   7.969
3735,1,     1.17,   7.176,   42.35,   8.449,   6.337
3735,2,   0.9854,   23.14,   37.35,   10.25,   7.685
3735,3,   0.6448,    21.7,    40.1,   10.41,   7.806
3740,0,   0.6707,   22.08,    41.1,   10.64,   7.981
3740,1,    1.315,   7.193,   42.35,   8.476,   6.357
3740,2,    1.034,   23.23,   37.35,   10.27,   7.701
3740,3,   0.7613,   21.77,    40.1,   10.44,   7.829
3745,0,   0.7578,    22.1,    41.1,   10.66,   7.995
3745,1,    1.291,   7.215,   42.48,   8.497,   6.373
3745,2,   0.9986,    23.3,   37.35,   10.27,   7.706
3745,3,   0.6455,   21.84,    40.1,   10.43,   7.823
3750,0,   0.8284,   22.12,    41.1,   10.67,   8.006
3750,1,    1.334,   7.245,   42.35,   8.488,   6.366
3750,2,   0.9933,   23.38,   37.35,   10.29,   7.715
3750,3,   0.6583,   21.89,    40.1,   10.44,   7.831
3755,0,   0.8424,   22.13,    41.1,   10.68,   8.009
3755,1,    1.449,   7.284,   42.23,   8.493,    6.37
3755,2,   0.9838,   23.45,    37.6,   10.34,   7.755
3755,3,   0.6712,   21.94,    40.1,   10.45,   7.839
3760,0,   0.8703,   22.14,    41.1,   10.68,   8.014
3760,1,    1.341,   7.323,   42.23,   8.482,   6.361
3760,2,   0.9619,   23.53,   37.35,   10.31,    7.73
3760,3,   0.6841,      22,    40.1,   10.46,   7.848
3765,0,   0.8854,   22.15,    41.1,   10.69,   8.017
3765,1,    1.268,   7.365,   42.23,   8.476,   6.357
3765,2,    1.099,    23.6,   37.35,   10.34,   7.756
3765,3,   0.7272,   22.05,    40.1,   10.48,    7.86
3770,0,   0.9004,   22.16,    41.1,   10.69,    8.02
3770,1,    1.234,   7.413,   42.23,   8.479,   6.359
3770,2,    1.189,   23.66,   37.35,   10.37,   7.775
3770,3,   0.5425,   22.11,    40.1,   10.46,   7.844
3775,0,   0.9173,   22.17,    41.1,    10.7,   8.023
3775,1,      1.2,    7.46,   42.23,   8.481,   6.361
3775,2,    1.057,   20.74,    37.6,   9.899,   7.424
3775,3,    0.579,   22.16,    40.1,   10.47,   7.855
3780,0,   0.9321,   22.18,    41.1,    10.7,   8.026
3780,1,    1.171,   7.508,   42.23,   8.484,   6.363
3780,2,    1.147,   17.82,    37.6,   9.427,    7.07
3780,3,    0.616,   22.22,    40.1,   10.49,   7.867
3785,0,   0.9496,   22.19,    41.1,   10.71,    8.03
3785,1,    1.153,   7.557,    42.1,   8.468,   6.351
3785,2,    1.082,    14.9,    37.6,   8.931,   6.698
3785,3,    0.783,   22.27,    40.1,   10.52,   7.894
3790,0,   0.9589,    22.2,    41.1,   10.71,   8.032
3790,1,    1.065,   7.599,    42.1,   8.461,   6.345
3790,2,    1.031,   11.99,   37.85,   8.479,   6.359
3790,3,   0.8265,   22.32,    40.1,   10.54,   7.906
3795,0,   0.9683,   22.21,    41.1,   10.71,   8.034
3795,1,   0.8914,   7.631,    42.1,   8.437,   6.328
3795,2,   0.9934,   9.083,    37.6,   7.946,    5.96
3795,3,   0.9734,   22.39,    40.1,   10.58,   7.933
3800,0,   0.9638,   22.21,    41.1,   10.71,   8.035
3800,1,   0.8549,   7.652,    42.1,   8.434,   6.326
3800,2,   0.9863,   6.178,    37.6,   7.461,   5.596
3800,3,   0.9989,   22.47,    40.1,    10.6,   7.947
3805,0,   0.9564,   22.22,    41.1,   10.71,   8.035
3805,1,    0.773,   7.668,    42.1,   8.424,   6.318
3805,2,    1.037,   3.281,    37.6,   6.986,    5.24
3805,3,    1.037,   22.56,    40.1,   10.62,   7.962
3810,0,    0.949,   22.23,    41.1,   10.71,   8.035
3810,1,   0.7391,   7.689,   42.23,   8.442,   6.332
3810,2,   0.8917,  0.3865,   37.85,   6.521,   4.891
3810,3,    1.204,   22.63,    40.1,   10.66,   7.992
3815,0,   0.9506,   22.24,    41.1,   10.71,   8.036
3815,1,   0.5683,   7.721,   42.23,   8.419,   6.314
3815,2,   0.9441,  0.4714,   37.85,   6.544,   4.908
3815,3,    1.271,   22.69,    40.1,   10.68,   8.008
3820,0,   0.9593,   22.24,    41.1,   10.72,   8.038
3820,1,   0.4068,   7.754,   42.23,   8.398,   6.298
3820,2,   0.7708,   0.556,   37.85,   6.529,   4.897
3820,3,    1.096,   22.75,    40.1,   10.66,   7.993
3825,0,   0.9534,   22.25,    41.1,   10.72,   8.038
3825,1,    0.403,   7.778,   42.23,   8.401,   6.301
3825,2,   0.8357,  0.6429,   37.85,   6.555,   4.916
3825,3,    1.023,   22.82,    40.1,   10.66,   7.993
3830,0,   0.9455,   22.26,    41.1,   10.72,   8.038
3830,1,   0.3966,   7.803,   42.23,   8.404,   6.303
3830,2,   0.9049,  0.7304,    37.6,   6.539,   4.904
3830,3,     0.95,   22.89,   40.23,   10.68,   8.008
3835,0,   0.9377,   22.26,    41.1,   10.72,   8.038
3835,1,   0.3901,   7.828,   42.23,   8.407,   6.305
3835,2,   0.9745,  0.8179,    37.6,   6.565,   4.924
3835,3,   0.8724,   22.96,   40.23,   10.68,   8.007
3840,0,   0.7577,   22.28,    41.1,   10.69,   8.017
3840,1,   0.4007,   7.854,   42.23,   8.413,    6.31
3840,2,    1.034,  0.9039,    37.6,    6.59,   4.942
3840,3,   0.9163,   23.02,   40.23,   10.69,    8.02
3845,0,   0.8314,    22.3,    41.1,    10.7,   8.029
3845,1,   0.4786,   7.889,   42.35,   8.453,    6.34
3845,2,    1.018,  0.9808,    37.6,     6.6,    4.95
3845,3,    0.912,   23.07,   40.23,    10.7,   8.026
3850,0,   0.9181,   22.32,    41.1,   10.72,   8.042
3850,1,   0.5399,   7.922,   42.23,   8.448,   6.336
3850,2,    1.007,   1.058,   37.35,   6.569,   4.927
3850,3,   0.9077,   23.12,   40.23,   10.71,   8.032
3855,0,    1.003,   22.34,    41.1,   10.74,   8.055
3855,1,   0.5445,   7.949,   42.23,   8.453,    6.34
3855,2,    1.006,   1.137,    37.1,    6.54,   4.905
3855,3,   0.7479,   23.19,   40.23,   10.69,    8.02
3860,0,     1.08,   22.36,    41.1,   10.76,   8.067
3860,1,   0.5347,   7.974,   42.23,   8.456,   6.342
3860,2,    1.128,   1.219,    37.1,   6.574,   4.931
3860,3,   0.8357,   23.25,   40.23,   10.72,   8.039
3865,0,    1.157,   22.38,    41.1,   10.77,   8.079
3865,1,   0.5478,   8.001,   42.35,   8.483,   6.362
3865,2,    1.236,   1.299,    37.1,   6.606,   4.954
3865,3,   0.9156,   23.31,   40.23,   10.74,   8.057
3870,0,    1.021,    22.4,    41.1,   10.75,   8.065
3870,1,   0.6328,   8.036,   42.35,   8.503,   6.377
3870,2,    1.225,   1.379,    37.1,   6.617,   4.963
3870,3,   0.9181,   23.37,    40.1,   10.73,   8.048
3875,0,   0.8851,   22.42,    41.1,   10.73,    8.05
3875,1,   0.7179,   8.071,   42.35,   8.523,   6.392
3875,2,    1.221,    1.46,   37.35,   6.672,   5.004
3875,3,   0.9399,   23.42,   40.23,   10.76,   8.074
3880,0,   0.9214,   22.43,    41.1,   10.74,   8.057
3880,1,    0.867,   8.113,   42.48,   8.576,   6.432
3880,2,     1.14,   1.533,   37.35,    6.67,   5.003
3880,3,   0.8356,   23.49,   40.23,   10.76,   8.069
3885,0,   0.9358,   22.44,    41.1,   10.75,    8.06
3885,1,   0.9325,   8.146,   42.35,   8.571,   6.429
3885,2,    1.166,   1.619,    37.6,   6.731,   5.048
3885,3,    0.768,   20.58,   40.35,   10.28,   7.713
3890,0,   0.9371,   22.45,    41.1,   10.75,   8.061
3890,1,   0.9273,    8.17,   42.35,   8.575,   6.431
3890,2,    1.218,   1.709,    37.6,   6.755,   5.066
3890,3,   0.8123,   17.69,   40.48,   9.829,   7.372
3895,0,     0.93,   22.46,    41.1,   10.75,   8.061
3895,1,    1.116,    8.19,   42.35,   8.609,   6.457
3895,2,    1.294,   1.802,   37.85,   6.824,   5.118
3895,3,   0.9008,    14.8,   40.48,   9.362,   7.022
3900,0,   0.9229,   22.46,    41.1,   10.75,   8.061
3900,1,    1.304,   8.211,   42.35,   8.644,   6.483
3900,2,    1.266,   1.896,    38.1,   6.877,   5.158
3900,3,   0.9943,   11.91,   40.48,   8.896,   6.672
3905,0,   0.9191,   22.47,    41.1,   10.75,   8.061
3905,1,    1.469,   8.229,   42.23,   8.654,    6.49
3905,2,    1.255,   1.992,   38.35,   6.933,     5.2
3905,3,   0.8806,   9.021,   40.48,   8.396,   6.297
3910,0,   0.9049,   22.47,    41.1,   10.75,    8.06
3910,1,    1.563,   8.239,   42.23,   8.671,   6.503
3910,2,    1.136,    2.09,    38.6,   6.971,   5.228
3910,3,    1.081,   6.145,   40.48,    7.95,   5.963
3915,0,   0.8907,   22.48,    41.1,   10.75,   8.059
3915,1,    1.657,    8.25,   42.23,   8.689,   6.516
3915,2,     1.24,   2.188,    38.6,   7.005,   5.253
3915,3,    1.059,   3.268,   40.35,   7.446,   5.585
3920,0,   0.8763,   22.49,    41.1,   10.74,   8.058
3920,1,    1.669,   8.251,    42.1,    8.67,   6.502
3920,2,    1.218,   2.298,   38.85,   7.061,   5.296
3920,3,    1.274,  0.3955,   40.48,   7.024,   5.268
3925,0,   0.8978,    22.5,   41.23,   10.77,   8.077
3925,1,    1.502,   8.257,    42.1,   8.643,   6.482
3925,2,    1.209,   2.408,   38.85,   7.078,   5.308
3925,3,    1.399,  0.4943,   40.35,   7.041,    5.28
3930,0,   0.9382,   22.51,   41.23,   10.78,   8.084
3930,1,    1.366,   8.266,   42.23,   8.643,   6.482
3930,2,    1.152,   2.512,    39.1,   7.127,   5.346
3930,3,    1.312,  0.5937,   40.23,   7.022,   5.266
3935,0,   0.7915,   22.53,   41.23,   10.76,   8.068
3935,1,     1.23,   8.276,   42.23,   8.622,   6.466
3935,2,    1.118,   2.617,    39.1,   7.139,   5.354
3935,3,    1.414,  0.6879,   40.23,   7.054,   5.291
3940,0,   0.6448,   22.55,   41.23,   10.74,   8.052
3940,1,    1.095,   8.286,   42.23,   8.601,   6.451
3940,2,    1.096,   2.724,    39.1,   7.153,   5.365
3940,3,    1.315,  0.7852,   40.35,   7.075,   5.306
3945,0,   0.4949,   22.57,   41.23,   10.71,   8.036
3945,1,   0.9594,   8.295,   42.23,    8.58,   6.435
3945,2,    1.096,   2.832,    39.1,   7.171,   5.378
3945,3,    1.234,  0.8842,   40.35,   7.078,   5.309
3950,0,   0.5685,   22.58,   41.23,   10.73,   8.047
3950,1,    0.824,   8.305,   42.23,   8.559,   6.419
3950,2,    1.132,   2.943,    39.1,   7.196,   5.397
3950,3,    1.171,  0.9849,   40.48,   7.105,   5.329
3955,0,   0.6462,    22.6,   41.23,   10.75,   8.059
3955,1,   0.6897,   8.315,   42.23,   8.538,   6.404
3955,2,   0.9655,   3.054,    39.1,   7.187,    5.39
3955,3,    1.116,   1.087,    40.6,   7.134,    5.35
3960,0,    0.724,   22.62,   41.35,   10.78,   8.087
3960,1,   0.6564,   8.336,   42.35,   8.557,   6.418
3960,2,   0.9262,   3.155,   38.85,   7.155,   5.366
3960,3,    1.067,   1.186,    40.6,   7.142,   5.357
3965,0,   0.7628,   22.64,   41.23,   10.77,   8.078
3965,1,    0.679,   8.363,   42.48,   8.586,    6.44
3965,2,    0.885,   3.254,    38.6,   7.123,   5.342
3965,3,    1.017,   1.285,    40.6,    7.15,   5.363
3970,0,   0.7847,   22.65,   41.23,   10.78,   8.082
3970,1,    0.729,   8.393,   42.35,   8.579,   6.434
3970,2,   0.9005,    3.36,    38.6,   7.143,   5.358
3970,3,   0.9029,   1.378,   40.73,   7.168,   5.376
3975,0,   0.9938,   22.65,   41.23,   10.81,   8.109
3975,1,   0.7792,   8.424,   42.35,   8.592,   6.444
3975,2,   0.9131,   3.467,    38.6,   7.163,   5.373
3975,3,   0.8422,   1.476,   40.85,   7.195,   5.396
3980,0,   0.9794,   22.65,   41.23,   10.81,   8.107
3980,1,   0.7091,   8.466,   42.48,   8.608,   6.456
3980,2,    1.039,   3.561,    38.6,     7.2,     5.4
3980,3,   0.7579,   1.571,   40.73,   7.176,   5.382
3985,0,     1.03,   22.67,   41.23,   10.82,   8.115
3985,1,   0.6593,    8.51,    42.6,   8.628,   6.471
3985,2,   0.9512,   3.644,    38.6,   7.199,   5.399
3985,3,   0.7688,    1.65,   40.73,   7.191,   5.393
3990,0,    1.088,   22.68,   41.23,   10.83,   8.124
3990,1,   0.6871,   8.556,    42.6,    8.64,    6.48
3990,2,    1.006,   3.713,    38.6,    7.22,   5.415
3990,3,    0.746,   1.725,   40.73,   7.199,   5.399
3995,0,    1.141,    22.7,   41.23,   10.84,   8.133
3995,1,   0.7136,   8.602,    42.6,   8.653,   6.489
3995,2,    1.057,   3.775,    38.6,   7.239,   5.429
3995,3,   0.7171,    1.79,   40.73,   7.205,   5.404
4000,0,    1.194,   22.71,    41.1,   10.83,   8.126
4000,1,   0.6391,   8.637,   42.48,   8.625,   6.469
4000,2,    1.212,    3.84,   38.85,   7.317,   5.488
4000,3,    0.695,    1.85,   40.73,   7.212,   5.409
4005,0,    1.243,   22.72,    41.1,   10.84,   8.133
4005,1,    0.681,    8.66,   42.35,   8.615,   6.461
4005,2,    1.149,   3.899,    39.1,   7.358,   5.519
4005,3,   0.5726,   1.916,   40.85,   7.223,   5.417
4010,0,    1.089,   22.74,    41.1,   10.82,   8.116
4010,1,   0.7066,   8.677,   42.35,   8.622,   6.467
4010,2,    1.088,    3.95,    39.1,   7.356,   5.517
4010,3,   0.6637,   1.977,   40.85,   7.249,   5.436
4015,0,   0.9596,   22.75,    41.1,    10.8,   8.102
4015,1,   0.7802,   8.696,   42.48,   8.659,   6.494
4015,2,   0.9428,   3.987,    39.1,   7.338,   5.504
4015,3,   0.5252,   2.028,   40.73,   7.213,    5.41
4020,0,    1.056,   22.77,    41.1,   10.82,   8.116
4020,1,    0.974,   8.704,   42.35,   8.671,   6.503
4020,2,   0.9041,   4.028,    39.1,   7.339,   5.504
4020,3,    0.618,   2.073,   40.73,   7.236,   5.427
4025,0,    1.107,   22.78,    41.1,   10.83,   8.123
4025,1,    1.147,   8.709,   42.23,    8.68,    6.51
4025,2,   0.8232,   4.071,    39.1,   7.332,   5.499
4025,3,   0.6107,   2.124,   40.73,   7.243,   5.432
4030,0,    1.175,   22.78,    41.1,   10.84,   8.133
4030,1,    1.063,   8.713,   42.23,   8.667,     6.5
4030,2,   0.8115,   4.115,    39.1,   7.338,   5.503
4030,3,    0.556,   2.166,    40.6,    7.22,   5.415
4035,0,    1.021,   22.79,    41.1,   10.82,   8.114
4035,1,   0.9778,   8.717,   42.23,   8.653,    6.49
